"x","y","sigmaNovelty","cell","EEZ"
131.875,31.625,0.00282752506917598,3274,"Japanese Exclusive Economic Zone"
129.125,31.375,0.00210837414698553,3219,"Japanese Exclusive Economic Zone"
129.375,31.375,0.00795673523784395,3246,"Japanese Exclusive Economic Zone"
129.625,31.375,0.00815192455035716,3246,"Japanese Exclusive Economic Zone"
129.875,31.375,0.0102059539898205,3246,"Japanese Exclusive Economic Zone"
130.125,31.375,0.0450844885208853,3246,"Japanese Exclusive Economic Zone"
130.625,31.375,0.000781169818638891,3246,"Japanese Exclusive Economic Zone"
131.125,31.375,0.07561732388136,3246,"Japanese Exclusive Economic Zone"
131.375,31.375,0.0856561091312508,3246,"Japanese Exclusive Economic Zone"
131.625,31.375,0.00298227764667311,3274,"Japanese Exclusive Economic Zone"
128.875,31.125,0.00304875785003167,3219,"Joint regime area Japan / Korea"
129.125,31.125,0.00165374891496666,3219,"Japanese Exclusive Economic Zone"
129.375,31.125,0.00568809486649001,3246,"Japanese Exclusive Economic Zone"
129.625,31.125,0.0104622378005185,3246,"Japanese Exclusive Economic Zone"
129.875,31.125,0.00383739712855566,3246,"Japanese Exclusive Economic Zone"
130.125,31.125,0.00270548634586454,3246,"Japanese Exclusive Economic Zone"
130.375,31.125,0.00188743538807394,3246,"Japanese Exclusive Economic Zone"
130.625,31.125,0.000757751519146396,3246,"Japanese Exclusive Economic Zone"
131.125,31.125,0.101773338873124,3246,"Japanese Exclusive Economic Zone"
131.375,31.125,0.00292120216985316,3246,"Japanese Exclusive Economic Zone"
131.625,31.125,0.0245883712696625,3246,"Japanese Exclusive Economic Zone"
128.875,30.875,0.00433978638248149,3219,"Joint regime area Japan / Korea"
129.125,30.875,0.00310214130599096,3246,"Japanese Exclusive Economic Zone"
129.375,30.875,0.00136869649868122,3246,"Japanese Exclusive Economic Zone"
129.625,30.875,0.000651272959276894,3246,"Japanese Exclusive Economic Zone"
129.875,30.875,0.00277401188918026,3246,"Japanese Exclusive Economic Zone"
130.125,30.875,0.0027339625203761,3246,"Japanese Exclusive Economic Zone"
130.375,30.875,0.00292683374796831,3246,"Japanese Exclusive Economic Zone"
130.625,30.875,0.00919356724497646,3246,"Japanese Exclusive Economic Zone"
130.875,30.875,0.00911891252261136,3246,"Japanese Exclusive Economic Zone"
131.125,30.875,0.00108061026539582,3246,"Japanese Exclusive Economic Zone"
131.375,30.875,0.0170145141246531,3246,"Japanese Exclusive Economic Zone"
131.625,30.875,0.0490476935809972,3246,"Japanese Exclusive Economic Zone"
140.125,30.875,0.00278968237884716,3356,"Japanese Exclusive Economic Zone"
140.375,30.875,0.00464971097745531,3356,"Japanese Exclusive Economic Zone"
129.125,30.625,0.00155838028803275,3246,"Japanese Exclusive Economic Zone"
129.375,30.625,0.00128714355924644,3246,"Japanese Exclusive Economic Zone"
129.625,30.625,0.00198031188240376,3246,"Japanese Exclusive Economic Zone"
129.875,30.625,0.0055669127534841,3246,"Japanese Exclusive Economic Zone"
130.125,30.625,0.00412635663184642,3246,"Japanese Exclusive Economic Zone"
130.375,30.625,0.00104787448237499,3246,"Japanese Exclusive Economic Zone"
130.625,30.625,0.00378425533034158,3246,"Japanese Exclusive Economic Zone"
130.875,30.625,0.0218379475276971,3246,"Japanese Exclusive Economic Zone"
131.125,30.625,0.00732279806518209,3246,"Japanese Exclusive Economic Zone"
131.375,30.625,0.0342027025416255,3246,"Japanese Exclusive Economic Zone"
131.625,30.625,0.00895039829308291,3246,"Japanese Exclusive Economic Zone"
140.125,30.625,0.00520714198015795,3356,"Japanese Exclusive Economic Zone"
140.375,30.625,0.00258807787069694,3356,"Japanese Exclusive Economic Zone"
129.375,30.375,0.000370137484809818,3246,"Japanese Exclusive Economic Zone"
129.625,30.375,0.000681313368422803,3246,"Japanese Exclusive Economic Zone"
129.875,30.375,0.00142908260275461,3246,"Japanese Exclusive Economic Zone"
130.125,30.375,0.00238263429367446,3246,"Japanese Exclusive Economic Zone"
130.375,30.375,0.00110852903771265,3246,"Japanese Exclusive Economic Zone"
131.125,30.375,0.00373076950341855,3246,"Japanese Exclusive Economic Zone"
131.375,30.375,0.000311567065260533,3246,"Japanese Exclusive Economic Zone"
131.625,30.375,0.00140110450467557,3246,"Japanese Exclusive Economic Zone"
129.375,30.125,7.13560492808592e-05,3246,"Japanese Exclusive Economic Zone"
129.625,30.125,0.000178404049639906,3246,"Japanese Exclusive Economic Zone"
129.875,30.125,0.000165290595631043,3246,"Japanese Exclusive Economic Zone"
130.125,30.125,0.00113805830396899,3246,"Japanese Exclusive Economic Zone"
130.375,30.125,0.00112493454345913,3246,"Japanese Exclusive Economic Zone"
130.625,30.125,0.00319178160432521,3246,"Japanese Exclusive Economic Zone"
130.875,30.125,0.0012700545557516,3246,"Japanese Exclusive Economic Zone"
131.125,30.125,0.000740360544838563,3246,"Japanese Exclusive Economic Zone"
131.375,30.125,0.00245953219306833,3246,"Japanese Exclusive Economic Zone"
129.375,29.875,0.000197392283809344,3246,"Japanese Exclusive Economic Zone"
129.625,29.875,0.000197195418821614,3246,"Japanese Exclusive Economic Zone"
129.875,29.875,0.000195294963890808,3246,NA
130.125,29.875,0.000317320659519788,3246,"Japanese Exclusive Economic Zone"
130.375,29.875,0.000228067756797032,3246,"Japanese Exclusive Economic Zone"
130.625,29.875,0.00126644448553654,3246,"Japanese Exclusive Economic Zone"
130.875,29.875,0.00252953214593881,3246,"Japanese Exclusive Economic Zone"
131.125,29.875,0.00109864238278006,3246,"Japanese Exclusive Economic Zone"
129.375,29.625,0.00120909730732983,3246,"Japanese Exclusive Economic Zone"
129.625,29.625,0.000462841301456519,3246,"Japanese Exclusive Economic Zone"
129.875,29.625,0.000307468766017187,3246,"Japanese Exclusive Economic Zone"
130.125,29.625,0.000115903230290598,3246,"Japanese Exclusive Economic Zone"
129.125,29.375,0.00139657599283135,3218,"Japanese Exclusive Economic Zone"
129.375,29.375,0.000905876893559885,3246,"Japanese Exclusive Economic Zone"
129.625,29.375,0.00070938571248038,3246,"Japanese Exclusive Economic Zone"
129.875,29.375,0.000325435788161021,3246,"Japanese Exclusive Economic Zone"
130.125,29.375,0.000343327802899186,3246,"Japanese Exclusive Economic Zone"
128.875,29.125,0.000483933010114555,3218,"Japanese Exclusive Economic Zone"
129.125,29.125,0.000996216812511256,3218,"Japanese Exclusive Economic Zone"
129.375,29.125,0.000565576788913782,3218,"Japanese Exclusive Economic Zone"
129.625,29.125,0.000569531828158168,3245,"Japanese Exclusive Economic Zone"
129.875,29.125,0.000332611686897399,3245,"Japanese Exclusive Economic Zone"
130.125,29.125,0.000783506520944801,3245,"Japanese Exclusive Economic Zone"
128.875,28.875,0.00075371418313731,3218,"Japanese Exclusive Economic Zone"
129.125,28.875,0.000971698675080206,3218,"Japanese Exclusive Economic Zone"
129.375,28.875,0.00089849152222006,3245,"Japanese Exclusive Economic Zone"
129.625,28.875,0.000745320106263801,3245,"Japanese Exclusive Economic Zone"
129.875,28.875,0.000226609111404601,3245,"Japanese Exclusive Economic Zone"
130.125,28.875,0.00035366138977803,3245,"Japanese Exclusive Economic Zone"
128.875,28.625,0.00125394001047682,3218,"Japanese Exclusive Economic Zone"
129.125,28.625,0.00105291329815179,3218,"Japanese Exclusive Economic Zone"
129.375,28.625,0.000881341695575142,3245,"Japanese Exclusive Economic Zone"
129.625,28.625,0.000913421534888341,3245,"Japanese Exclusive Economic Zone"
129.875,28.625,0.000734304681516793,3245,"Japanese Exclusive Economic Zone"
130.125,28.625,0.000740958149120504,3245,"Japanese Exclusive Economic Zone"
128.875,28.375,0.000764793267740106,3218,"Japanese Exclusive Economic Zone"
129.125,28.375,0.000851450479815227,3245,"Japanese Exclusive Economic Zone"
129.375,28.375,0.000329489921535103,3245,"Japanese Exclusive Economic Zone"
129.625,28.375,0.00165658618878456,3245,"Japanese Exclusive Economic Zone"
129.875,28.375,0.00209807108567108,3245,"Japanese Exclusive Economic Zone"
130.125,28.375,0.000786679971468622,3245,"Japanese Exclusive Economic Zone"
130.375,28.375,0.00112120008615813,3245,"Japanese Exclusive Economic Zone"
125.375,28.125,0.0338197465422575,3190,"Japanese Exclusive Economic Zone"
125.625,28.125,0.00923835743647924,3190,"Japanese Exclusive Economic Zone"
128.375,28.125,0.000337905195248861,3218,"Japanese Exclusive Economic Zone"
128.625,28.125,0.000510753555253425,3218,"Japanese Exclusive Economic Zone"
128.875,28.125,0.000903272353105983,3245,"Japanese Exclusive Economic Zone"
129.125,28.125,0.00111506922733078,3245,"Japanese Exclusive Economic Zone"
129.625,28.125,0.00258341452288207,3245,"Japanese Exclusive Economic Zone"
129.875,28.125,0.00190969978783505,3245,"Japanese Exclusive Economic Zone"
130.125,28.125,0.00143668952554422,3245,"Japanese Exclusive Economic Zone"
130.375,28.125,0.000436917426473858,3245,"Japanese Exclusive Economic Zone"
125.125,27.875,0.0163883259024485,3190,"Japanese Exclusive Economic Zone"
125.375,27.875,0.00433151244630179,3190,"Japanese Exclusive Economic Zone"
125.625,27.875,0.0023590356351379,3190,"Japanese Exclusive Economic Zone"
125.875,27.875,0.000408743127606665,3190,"Japanese Exclusive Economic Zone"
128.125,27.875,7.77646537795985e-05,3218,"Japanese Exclusive Economic Zone"
128.375,27.875,0.00177840756081267,3218,"Japanese Exclusive Economic Zone"
128.625,27.875,0.000698167382107906,3218,"Japanese Exclusive Economic Zone"
128.875,27.875,0.000661855949598783,3245,"Japanese Exclusive Economic Zone"
129.125,27.875,0.00143557391563807,3245,"Japanese Exclusive Economic Zone"
129.375,27.875,0.000540698725913895,3245,"Japanese Exclusive Economic Zone"
129.625,27.875,0.000330961175455178,3245,"Japanese Exclusive Economic Zone"
129.875,27.875,0.000959180979271101,3245,"Japanese Exclusive Economic Zone"
130.125,27.875,0.000530010977094432,3245,"Japanese Exclusive Economic Zone"
142.125,27.875,0.00028544977033989,3383,"Japanese Exclusive Economic Zone"
142.375,27.875,0.000180716590907888,3383,"Japanese Exclusive Economic Zone"
124.875,27.625,0.00153162855317956,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.125,27.625,0.00294429216217535,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.375,27.625,0.00162607593612203,3190,"Japanese Exclusive Economic Zone"
125.625,27.625,0.000175309566410659,3190,"Japanese Exclusive Economic Zone"
125.875,27.625,0.000363131988434971,3190,"Japanese Exclusive Economic Zone"
127.875,27.625,0.000510100073653064,3217,"Japanese Exclusive Economic Zone"
128.125,27.625,0.000625707308482598,3217,"Japanese Exclusive Economic Zone"
128.375,27.625,0.00211302158103033,3217,"Japanese Exclusive Economic Zone"
128.625,27.625,0.00107711329726919,3217,"Japanese Exclusive Economic Zone"
128.875,27.625,0.000742118630563022,3245,"Japanese Exclusive Economic Zone"
129.125,27.625,0.000673398747606155,3245,"Japanese Exclusive Economic Zone"
129.375,27.625,0.000724002347439694,3245,"Japanese Exclusive Economic Zone"
141.875,27.625,0.000830266271685052,3382,"Japanese Exclusive Economic Zone"
142.125,27.625,0.00226807215744341,3382,"Japanese Exclusive Economic Zone"
142.375,27.625,0.00174579553947553,3382,"Japanese Exclusive Economic Zone"
142.625,27.625,0.00416578931793803,3382,"Japanese Exclusive Economic Zone"
124.875,27.375,0.00471197323870318,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.125,27.375,0.0063343452970548,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.375,27.375,0.000335916697026888,3190,"Japanese Exclusive Economic Zone"
125.625,27.375,0.000322373381189632,3190,"Japanese Exclusive Economic Zone"
127.625,27.375,0.000196781080658554,3217,"Japanese Exclusive Economic Zone"
127.875,27.375,0.000344112272703311,3217,"Japanese Exclusive Economic Zone"
128.125,27.375,0.000396556761269857,3217,"Japanese Exclusive Economic Zone"
128.375,27.375,0.0014267747982969,3217,"Japanese Exclusive Economic Zone"
128.875,27.375,0.000686885049140711,3245,"Japanese Exclusive Economic Zone"
129.125,27.375,0.000973330890768931,3245,"Japanese Exclusive Economic Zone"
140.625,27.375,1.60229039193901e-05,3355,"Japanese Exclusive Economic Zone"
140.875,27.375,5.35752568238963e-05,3355,"Japanese Exclusive Economic Zone"
141.875,27.375,0.00384902620475281,3382,"Japanese Exclusive Economic Zone"
142.125,27.375,0.00330675056702849,3382,"Japanese Exclusive Economic Zone"
142.375,27.375,0.00039371830181589,3382,"Japanese Exclusive Economic Zone"
142.625,27.375,0.000848393349053787,3382,"Japanese Exclusive Economic Zone"
125.125,27.125,1.04537889645372e-05,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.375,27.125,0.000203177335211993,3190,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
126.875,27.125,8.6830853606169e-05,3217,"Japanese Exclusive Economic Zone"
127.125,27.125,0.00256024641833344,3217,"Japanese Exclusive Economic Zone"
127.375,27.125,0.00134241430698694,3217,"Japanese Exclusive Economic Zone"
127.625,27.125,0.000181858506586189,3217,"Japanese Exclusive Economic Zone"
127.875,27.125,9.20689337237807e-05,3217,"Japanese Exclusive Economic Zone"
128.125,27.125,0.000336068945362646,3217,"Japanese Exclusive Economic Zone"
128.375,27.125,0.00108055700561071,3217,"Japanese Exclusive Economic Zone"
128.625,27.125,0.000365337620305015,3217,"Japanese Exclusive Economic Zone"
128.875,27.125,0.000466705479444154,3217,"Japanese Exclusive Economic Zone"
140.625,27.125,0.000197468542549213,3355,"Japanese Exclusive Economic Zone"
140.875,27.125,9.21659318841949e-05,3355,"Japanese Exclusive Economic Zone"
141.875,27.125,0.00157475118265088,3382,"Japanese Exclusive Economic Zone"
142.125,27.125,0.0014981293246462,3382,"Japanese Exclusive Economic Zone"
142.375,27.125,0.00842730395383325,3382,"Japanese Exclusive Economic Zone"
142.625,27.125,0.00607554548442181,3382,"Japanese Exclusive Economic Zone"
122.625,26.875,0.017097469479231,3162,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
122.875,26.875,0.000189212529311212,3162,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
126.625,26.875,0.000454383324158632,3217,"Japanese Exclusive Economic Zone"
126.875,26.875,0.00276467387518727,3217,"Japanese Exclusive Economic Zone"
127.125,26.875,0.00206114702495477,3217,"Japanese Exclusive Economic Zone"
127.375,26.875,0.000627935135318982,3217,"Japanese Exclusive Economic Zone"
127.625,26.875,6.01159777380446e-05,3217,"Japanese Exclusive Economic Zone"
127.875,26.875,1.67757651993728e-05,3217,"Japanese Exclusive Economic Zone"
128.125,26.875,0.000526779464813938,3217,"Japanese Exclusive Economic Zone"
128.375,26.875,0.000886758604509276,3217,"Japanese Exclusive Economic Zone"
128.625,26.875,0.000376299933137589,3217,"Japanese Exclusive Economic Zone"
141.875,26.875,0.000452524719174716,3382,"Japanese Exclusive Economic Zone"
142.125,26.875,0.00365379446503197,3382,"Japanese Exclusive Economic Zone"
142.375,26.875,0.00645702249450943,3382,"Japanese Exclusive Economic Zone"
142.625,26.875,0.00280174932604254,3382,"Japanese Exclusive Economic Zone"
122.375,26.625,0.000118109161188477,3162,"Taiwanese Exclusive Economic Zone"
122.625,26.625,0.000779236568913303,3162,"Taiwanese Exclusive Economic Zone"
122.875,26.625,0.000117024983928721,3162,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
126.375,26.625,0.000269049517067037,3217,"Japanese Exclusive Economic Zone"
126.625,26.625,0.000856137830368143,3217,"Japanese Exclusive Economic Zone"
126.875,26.625,0.004405661790163,3217,"Japanese Exclusive Economic Zone"
127.125,26.625,0.00164989875307291,3217,"Japanese Exclusive Economic Zone"
127.375,26.625,0.000713825083785557,3217,"Japanese Exclusive Economic Zone"
127.625,26.625,9.82354143704289e-06,3217,"Japanese Exclusive Economic Zone"
127.875,26.625,9.7602153027179e-06,3217,"Japanese Exclusive Economic Zone"
128.375,26.625,0.000499826800209087,3217,"Japanese Exclusive Economic Zone"
128.625,26.625,0.000447234623297053,3217,"Japanese Exclusive Economic Zone"
142.125,26.625,0.00915924168236508,3382,"Japanese Exclusive Economic Zone"
142.375,26.625,0.00499789150947344,3382,"Japanese Exclusive Economic Zone"
122.125,26.375,0.000673747423470582,3162,"Taiwanese Exclusive Economic Zone"
122.375,26.375,0.00154279562162688,3162,"Taiwanese Exclusive Economic Zone"
122.625,26.375,0.00200310645058488,3162,"Taiwanese Exclusive Economic Zone"
126.375,26.375,4.3984957707566e-05,3217,"Japanese Exclusive Economic Zone"
126.625,26.375,0.0030339219760279,3217,"Japanese Exclusive Economic Zone"
126.875,26.375,0.0019977165526889,3217,"Japanese Exclusive Economic Zone"
127.125,26.375,0.000990690542378582,3217,"Japanese Exclusive Economic Zone"
127.375,26.375,0.000134324058080866,3217,"Japanese Exclusive Economic Zone"
127.625,26.375,1.53219443696764e-07,3217,"Japanese Exclusive Economic Zone"
127.875,26.375,0.00114945116927247,3217,"Japanese Exclusive Economic Zone"
128.125,26.375,0.000199420882053122,3217,"Japanese Exclusive Economic Zone"
128.375,26.375,0.000355793886884586,3217,"Japanese Exclusive Economic Zone"
128.625,26.375,0.000971253645052161,3217,"Japanese Exclusive Economic Zone"
120.375,26.125,0.0430762853924429,3135,"Chinese Exclusive Economic Zone"
120.625,26.125,0.0123743481910157,3135,"Chinese Exclusive Economic Zone"
120.875,26.125,0.000719388372729533,3135,"Chinese Exclusive Economic Zone"
121.125,26.125,0.0041349842187875,3135,"Chinese Exclusive Economic Zone"
121.375,26.125,0.000499218066801688,3135,"Taiwanese Exclusive Economic Zone"
121.625,26.125,0.0267801435525713,3162,"Taiwanese Exclusive Economic Zone"
121.875,26.125,0.0181832381531706,3162,"Taiwanese Exclusive Economic Zone"
122.125,26.125,0.000640646864129149,3162,"Taiwanese Exclusive Economic Zone"
122.375,26.125,0.0010861791482377,3162,"Taiwanese Exclusive Economic Zone"
122.625,26.125,0.0072234159769477,3162,"Taiwanese Exclusive Economic Zone"
126.625,26.125,0.0036657631215181,3217,"Japanese Exclusive Economic Zone"
126.875,26.125,0.000897760330792444,3217,"Japanese Exclusive Economic Zone"
127.125,26.125,0.000277711141403281,3217,"Japanese Exclusive Economic Zone"
127.375,26.125,9.72731208908713e-06,3217,"Japanese Exclusive Economic Zone"
127.625,26.125,0.000105810633248327,3217,"Japanese Exclusive Economic Zone"
127.875,26.125,5.39338126171216e-05,3217,"Japanese Exclusive Economic Zone"
128.125,26.125,0.000185942059891266,3217,"Japanese Exclusive Economic Zone"
128.375,26.125,0.000814486204859657,3217,"Japanese Exclusive Economic Zone"
120.125,25.875,0.0555712777369214,3135,"Chinese Exclusive Economic Zone"
120.375,25.875,0.0102418784216238,3135,"Chinese Exclusive Economic Zone"
120.625,25.875,0.0956737556766345,3135,"Chinese Exclusive Economic Zone"
120.875,25.875,0.00132212997130355,3134,"Chinese Exclusive Economic Zone"
121.125,25.875,0.00537512064111746,3134,"Taiwanese Exclusive Economic Zone"
121.375,25.875,0.010296002980245,3134,"Taiwanese Exclusive Economic Zone"
121.625,25.875,0.0153188573910368,3162,"Taiwanese Exclusive Economic Zone"
121.875,25.875,0.0017956443444042,3162,"Taiwanese Exclusive Economic Zone"
122.125,25.875,0.00134052190629175,3162,"Taiwanese Exclusive Economic Zone"
122.375,25.875,0.006639369631685,3162,"Taiwanese Exclusive Economic Zone"
122.625,25.875,0.00336730928333309,3162,"Taiwanese Exclusive Economic Zone"
123.625,25.875,0.00219950856680433,3162,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
123.875,25.875,0.000749225160966257,3162,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
124.625,25.875,0.000134812774291937,3189,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
124.875,25.875,2.94859685707848e-05,3189,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
126.875,25.875,0.000526895190020905,3217,"Japanese Exclusive Economic Zone"
127.125,25.875,0.000101730506201495,3217,"Japanese Exclusive Economic Zone"
127.375,25.875,3.27143818292467e-05,3217,"Japanese Exclusive Economic Zone"
127.625,25.875,0.000420492369842724,3217,"Japanese Exclusive Economic Zone"
127.875,25.875,0.00128632414015974,3217,"Japanese Exclusive Economic Zone"
128.125,25.875,0.00143366849645872,3217,"Japanese Exclusive Economic Zone"
131.125,25.875,0.000162449622024729,3244,"Japanese Exclusive Economic Zone"
131.375,25.875,0.00137431039710199,3272,"Japanese Exclusive Economic Zone"
119.875,25.625,0.161126981244506,3134,"Chinese Exclusive Economic Zone"
120.125,25.625,0.0455948349503398,3134,"Chinese Exclusive Economic Zone"
120.375,25.625,0.0071120719800747,3134,"Chinese Exclusive Economic Zone"
120.625,25.625,0.00169486779685262,3134,"Chinese Exclusive Economic Zone"
120.875,25.625,0.010060540304348,3134,"Taiwanese Exclusive Economic Zone"
121.125,25.625,0.01012143309234,3134,"Taiwanese Exclusive Economic Zone"
121.375,25.625,0.0360782036400401,3134,"Taiwanese Exclusive Economic Zone"
121.625,25.625,0.00324129230711729,3162,"Taiwanese Exclusive Economic Zone"
121.875,25.625,0.00178664543150253,3162,"Taiwanese Exclusive Economic Zone"
122.125,25.625,0.00295737492421085,3162,"Taiwanese Exclusive Economic Zone"
122.375,25.625,0.00341078962306531,3162,"Taiwanese Exclusive Economic Zone"
122.625,25.625,0.00549649330759594,3162,"Taiwanese Exclusive Economic Zone"
123.625,25.625,0.000399578473712699,3162,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
123.875,25.625,0.000232193595501097,3162,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
124.625,25.625,1.1059755853834e-05,3189,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
124.875,25.625,1.11795025948368e-05,3189,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.125,25.625,0.000237475237045286,3189,"Overlapping claim Senkaku Islands: Japan / China / Taiwan"
125.375,25.625,0.000160155422064777,3189,"Japanese Exclusive Economic Zone"
125.625,25.625,5.80532691386739e-05,3189,"Japanese Exclusive Economic Zone"
131.125,25.625,0.000281729441704742,3244,"Japanese Exclusive Economic Zone"
131.375,25.625,0.00010050709401248,3272,"Japanese Exclusive Economic Zone"
66.125,25.375,0.000382306625811105,2529,"Pakistani Exclusive Economic Zone"
66.375,25.375,0.001376559520994,2556,"Pakistani Exclusive Economic Zone"
119.875,25.375,0.0367761008425037,3134,"Chinese Exclusive Economic Zone"
120.125,25.375,0.0376878584184299,3134,"Chinese Exclusive Economic Zone"
120.375,25.375,0.019871668681963,3134,"Chinese Exclusive Economic Zone"
120.625,25.375,0.00440530934418787,3134,"Taiwanese Exclusive Economic Zone"
120.875,25.375,0.00444930596615068,3134,"Taiwanese Exclusive Economic Zone"
121.125,25.375,0.0597836671556928,3134,"Taiwanese Exclusive Economic Zone"
121.375,25.375,0.00773719044033801,3134,"Taiwanese Exclusive Economic Zone"
121.625,25.375,0.000908178138230123,3134,"Taiwanese Exclusive Economic Zone"
121.875,25.375,0.00220384763627795,3162,"Taiwanese Exclusive Economic Zone"
122.125,25.375,0.00121594777082304,3162,"Taiwanese Exclusive Economic Zone"
122.375,25.375,0.00219542804130657,3162,"Taiwanese Exclusive Economic Zone"
122.625,25.375,0.0037008511331784,3162,"Taiwanese Exclusive Economic Zone"
124.875,25.375,1.18775624484099e-05,3189,"Japanese Exclusive Economic Zone"
125.125,25.375,3.37878200876914e-05,3189,"Japanese Exclusive Economic Zone"
125.375,25.375,0.00230539057051074,3189,"Japanese Exclusive Economic Zone"
125.625,25.375,0.00494355683137189,3189,"Japanese Exclusive Economic Zone"
125.875,25.375,0.00287597821806826,3189,"Japanese Exclusive Economic Zone"
141.125,25.375,0.00203956395501026,3382,"Japanese Exclusive Economic Zone"
141.375,25.375,0.00211794009679591,3382,"Japanese Exclusive Economic Zone"
66.125,25.125,9.41736552820705e-05,2528,"Pakistani Exclusive Economic Zone"
66.375,25.125,0.000221145184510101,2556,"Pakistani Exclusive Economic Zone"
119.375,25.125,0.0613065127860317,3107,"Chinese Exclusive Economic Zone"
119.625,25.125,0.0491984210513882,3134,"Chinese Exclusive Economic Zone"
119.875,25.125,0.0392898208827191,3134,"Chinese Exclusive Economic Zone"
120.125,25.125,0.0735526908929192,3134,"Chinese Exclusive Economic Zone"
120.375,25.125,0.00283420232688455,3134,"Taiwanese Exclusive Economic Zone"
120.625,25.125,6.1772520372662e-06,3134,"Taiwanese Exclusive Economic Zone"
120.875,25.125,0.0290115192531686,3134,"Taiwanese Exclusive Economic Zone"
121.125,25.125,0.0390648185554775,3134,"Taiwanese Exclusive Economic Zone"
121.875,25.125,0.00148028945568284,3134,NA
122.125,25.125,0.00679918184541803,3162,"Taiwanese Exclusive Economic Zone"
122.375,25.125,0.00181605962218492,3162,"Taiwanese Exclusive Economic Zone"
124.375,25.125,0.00120211049857382,3189,"Japanese Exclusive Economic Zone"
124.625,25.125,0.00408510966826445,3189,"Japanese Exclusive Economic Zone"
124.875,25.125,0.003786549534075,3189,"Japanese Exclusive Economic Zone"
125.125,25.125,0.00309882436731728,3189,"Japanese Exclusive Economic Zone"
