"x","y","sigmaNovelty","cell","EEZ"
-2.125,44.875,0.0084427594595312,1480,"French Exclusive Economic Zone"
-1.875,44.875,0.0079878525830203,1480,"French Exclusive Economic Zone"
-1.625,44.875,0.0155846420101788,1480,"French Exclusive Economic Zone"
-1.375,44.875,0.0567143792292105,1480,"French Exclusive Economic Zone"
12.875,44.875,0.568709336500928,1592,"Italian Exclusive Economic Zone"
13.125,44.875,0.232110101505188,1592,"Croatian Exclusive Economic Zone"
13.375,44.875,0.581872105007986,1592,"Croatian Exclusive Economic Zone"
13.625,44.875,0.205480984868117,1592,"Croatian Exclusive Economic Zone"
14.125,44.875,0.123192156041369,1592,"Croatian Exclusive Economic Zone"
14.625,44.875,0.15004798070502,1593,"Croatian Exclusive Economic Zone"
14.875,44.875,0.1069337458299,1593,"Croatian Exclusive Economic Zone"
-8.625,44.625,0.122824655315585,945,"Spanish Exclusive Economic Zone"
-8.375,44.625,0.0918640986786546,945,"Spanish Exclusive Economic Zone"
-8.125,44.625,0.0722096559511489,945,"Spanish Exclusive Economic Zone"
-7.875,44.625,0.0403080943446817,945,"Spanish Exclusive Economic Zone"
-7.625,44.625,0.018972921852536,946,"Spanish Exclusive Economic Zone"
-7.375,44.625,0.022189131641194,946,"Spanish Exclusive Economic Zone"
-7.125,44.625,0.0342973880181513,946,"Spanish Exclusive Economic Zone"
-6.875,44.625,0.0307628787769985,946,"Spanish Exclusive Economic Zone"
-2.625,44.625,0.00760001557915498,1480,"French Exclusive Economic Zone"
-2.375,44.625,0.00278571296284278,1480,"French Exclusive Economic Zone"
-2.125,44.625,0.0136181122858024,1480,"French Exclusive Economic Zone"
-1.875,44.625,0.0101696596676382,1480,"French Exclusive Economic Zone"
-1.625,44.625,0.00621926705375626,1480,"French Exclusive Economic Zone"
-1.375,44.625,0.0613255797507695,1480,"French Exclusive Economic Zone"
13.125,44.625,0.890044696379928,1592,"Croatian Exclusive Economic Zone"
13.375,44.625,0.0965998808077077,1592,"Croatian Exclusive Economic Zone"
13.625,44.625,0.122388565498439,1592,"Croatian Exclusive Economic Zone"
13.875,44.625,0.338303073347801,1592,"Croatian Exclusive Economic Zone"
14.625,44.625,0.240537430192419,1592,"Croatian Exclusive Economic Zone"
14.875,44.625,0.0872338676160147,1592,"Croatian Exclusive Economic Zone"
-8.875,44.375,0.0629730871944136,945,"Spanish Exclusive Economic Zone"
-8.625,44.375,0.0569810729110804,945,"Spanish Exclusive Economic Zone"
-8.375,44.375,0.0454434330464878,945,"Spanish Exclusive Economic Zone"
-8.125,44.375,0.0229744168202685,945,"Spanish Exclusive Economic Zone"
-7.875,44.375,0.00645572325051447,945,"Spanish Exclusive Economic Zone"
-7.625,44.375,0.000685948301631521,945,"Spanish Exclusive Economic Zone"
-7.375,44.375,0.00445701285148407,946,"Spanish Exclusive Economic Zone"
-7.125,44.375,0.0069917122802424,946,"Spanish Exclusive Economic Zone"
-6.875,44.375,0.0132207839281713,946,"Spanish Exclusive Economic Zone"
-6.625,44.375,0.0419348149341097,946,"Spanish Exclusive Economic Zone"
-2.625,44.375,0.00508509880623867,1480,"Spanish Exclusive Economic Zone"
-2.375,44.375,0.00273157963467731,1480,"French Exclusive Economic Zone"
-2.125,44.375,0.00269926162884344,1480,"French Exclusive Economic Zone"
-1.875,44.375,0.00609449197306384,1480,"French Exclusive Economic Zone"
-1.625,44.375,0.0120361260627739,1480,"French Exclusive Economic Zone"
-1.375,44.375,0.00976857555477286,1480,"French Exclusive Economic Zone"
8.875,44.375,0.0092090689191909,1564,"Italian Exclusive Economic Zone"
13.375,44.375,0.0242001353227009,1592,"Croatian Exclusive Economic Zone"
13.625,44.375,0.084543734285466,1592,"Croatian Exclusive Economic Zone"
14.875,44.375,0.435532589802549,1592,"Croatian Exclusive Economic Zone"
-9.125,44.125,0.00268014428629866,945,"Spanish Exclusive Economic Zone"
-8.875,44.125,0.00250649574539505,945,"Spanish Exclusive Economic Zone"
-8.625,44.125,0.0029671577167468,945,"Spanish Exclusive Economic Zone"
-8.375,44.125,0.0220899596846457,945,"Spanish Exclusive Economic Zone"
-8.125,44.125,0.0237543808671896,945,"Spanish Exclusive Economic Zone"
-7.875,44.125,0.00693040487420876,945,"Spanish Exclusive Economic Zone"
-7.625,44.125,0.0126604400323183,945,"Spanish Exclusive Economic Zone"
-7.375,44.125,0.0117498262136974,946,"Spanish Exclusive Economic Zone"
-7.125,44.125,0.0131248027546564,946,"Spanish Exclusive Economic Zone"
-6.875,44.125,0.00198638829878229,946,"Spanish Exclusive Economic Zone"
-6.625,44.125,0.00873075399438688,946,"Spanish Exclusive Economic Zone"
-6.375,44.125,0.00353631494000596,946,"Spanish Exclusive Economic Zone"
-6.125,44.125,0.000736920846234273,946,"Spanish Exclusive Economic Zone"
-5.875,44.125,0.0042399466391162,946,"Spanish Exclusive Economic Zone"
-5.625,44.125,0.00220350489041728,946,"Spanish Exclusive Economic Zone"
-5.375,44.125,0.00393700406160286,946,"Spanish Exclusive Economic Zone"
-5.125,44.125,0.00200238803201622,946,"Spanish Exclusive Economic Zone"
-4.875,44.125,0.000667145775894674,946,"Spanish Exclusive Economic Zone"
-4.625,44.125,0.0032028473226625,946,"Spanish Exclusive Economic Zone"
-4.375,44.125,0.00153117737994985,946,"Spanish Exclusive Economic Zone"
-4.125,44.125,0.00254265214844296,946,"Spanish Exclusive Economic Zone"
-3.875,44.125,0.00437639436319532,946,"Spanish Exclusive Economic Zone"
-3.625,44.125,0.00289068215726669,1480,"Spanish Exclusive Economic Zone"
-3.375,44.125,0.00474009503719119,1480,"Spanish Exclusive Economic Zone"
-3.125,44.125,0.00306254919862703,1480,"Spanish Exclusive Economic Zone"
-2.875,44.125,0.00447710753302483,1480,"Spanish Exclusive Economic Zone"
-2.625,44.125,0.00660599898742085,1480,"Spanish Exclusive Economic Zone"
-2.375,44.125,0.0372271915433441,1480,"Spanish Exclusive Economic Zone"
-2.125,44.125,0.000859248467049559,1480,"French Exclusive Economic Zone"
-1.875,44.125,0.00344552270152926,1480,"French Exclusive Economic Zone"
-1.625,44.125,0.00567283615478694,1480,"French Exclusive Economic Zone"
-1.375,44.125,0.044003982961173,1480,"French Exclusive Economic Zone"
8.375,44.125,0.00796841824338694,1564,"Italian Exclusive Economic Zone"
8.625,44.125,0.000313803313551149,1564,"Italian Exclusive Economic Zone"
8.875,44.125,0.00260337615038059,1564,"Italian Exclusive Economic Zone"
9.125,44.125,0.000274263407492334,1564,"Italian Exclusive Economic Zone"
9.375,44.125,0.0032012973938381,1564,"Italian Exclusive Economic Zone"
9.625,44.125,0.0053227411204042,1564,"Italian Exclusive Economic Zone"
14.875,44.125,0.0535038667436336,1592,"Croatian Exclusive Economic Zone"
-9.375,43.875,0.0179309150701898,945,"Spanish Exclusive Economic Zone"
-9.125,43.875,0.0205066030349338,945,"Spanish Exclusive Economic Zone"
-8.875,43.875,0.0352085835704668,945,"Spanish Exclusive Economic Zone"
-8.625,43.875,0.0446290461901246,945,"Spanish Exclusive Economic Zone"
-8.375,43.875,0.0167248376944451,945,"Spanish Exclusive Economic Zone"
-8.125,43.875,0.0184924800730408,945,"Spanish Exclusive Economic Zone"
-7.875,43.875,0.00102460216742622,945,"Spanish Exclusive Economic Zone"
-7.625,43.875,0.0292904472627692,945,"Spanish Exclusive Economic Zone"
-7.375,43.875,0.00981582141090189,946,"Spanish Exclusive Economic Zone"
-7.125,43.875,0.0569336988793139,946,"Spanish Exclusive Economic Zone"
-6.875,43.875,0.00542102351000074,946,"Spanish Exclusive Economic Zone"
-6.625,43.875,0.00329402338529373,946,"Spanish Exclusive Economic Zone"
-6.375,43.875,0.0133846814153288,946,"Spanish Exclusive Economic Zone"
-6.125,43.875,0.00824268477679499,946,"Spanish Exclusive Economic Zone"
-5.875,43.875,0.00569534926641008,946,"Spanish Exclusive Economic Zone"
-5.625,43.875,0.00922824220727521,946,"Spanish Exclusive Economic Zone"
-5.375,43.875,0.0137774324660247,946,"Spanish Exclusive Economic Zone"
-5.125,43.875,0.00177896739833438,946,"Spanish Exclusive Economic Zone"
-4.875,43.875,0.00183973660875211,946,"Spanish Exclusive Economic Zone"
-4.625,43.875,0.00268236336951505,946,"Spanish Exclusive Economic Zone"
-4.375,43.875,0.00364835316423629,946,"Spanish Exclusive Economic Zone"
-4.125,43.875,0.0063417888320007,946,"Spanish Exclusive Economic Zone"
-3.875,43.875,0.00424806125006312,946,"Spanish Exclusive Economic Zone"
-3.625,43.875,0.000356562933151661,1480,"Spanish Exclusive Economic Zone"
-3.375,43.875,6.97062959467865e-05,1480,"Spanish Exclusive Economic Zone"
-3.125,43.875,0.00245004586240327,1480,"Spanish Exclusive Economic Zone"
-2.875,43.875,0.00430430604980383,1480,"Spanish Exclusive Economic Zone"
-2.625,43.875,0.0110692167776035,1480,"Spanish Exclusive Economic Zone"
-2.375,43.875,0.0782492074164467,1480,"Spanish Exclusive Economic Zone"
-2.125,43.875,0.0416601481667252,1480,"French Exclusive Economic Zone"
-1.875,43.875,0.00329989788078995,1480,"French Exclusive Economic Zone"
-1.625,43.875,0.00233667411734563,1480,"French Exclusive Economic Zone"
8.125,43.875,0.00534608287936369,1564,"Italian Exclusive Economic Zone"
8.375,43.875,0.00313459249648217,1564,"Italian Exclusive Economic Zone"
8.625,43.875,0.000309649078693804,1564,"Italian Exclusive Economic Zone"
8.875,43.875,0.00023348718830493,1564,"Italian Exclusive Economic Zone"
9.125,43.875,0.000309628529152343,1564,"Italian Exclusive Economic Zone"
9.375,43.875,0.00191867754973887,1564,"Italian Exclusive Economic Zone"
9.625,43.875,0.00389268958387295,1564,"Italian Exclusive Economic Zone"
9.875,43.875,0.0145210567066159,1564,"Italian Exclusive Economic Zone"
10.125,43.875,0.00082490093296307,1564,"Italian Exclusive Economic Zone"
14.875,43.875,0.00124649128826735,1592,"Croatian Exclusive Economic Zone"
15.125,43.875,0.0238734307893519,1620,"Croatian Exclusive Economic Zone"
15.375,43.875,0.00161113258912261,1620,"Croatian Exclusive Economic Zone"
-9.625,43.625,0.00288227937046681,945,"Spanish Exclusive Economic Zone"
-9.375,43.625,0.0039097714784776,945,"Spanish Exclusive Economic Zone"
-9.125,43.625,0.0290448186169496,945,"Spanish Exclusive Economic Zone"
-8.875,43.625,0.0463142029214708,945,"Spanish Exclusive Economic Zone"
-8.625,43.625,0.0277324686243074,945,"Spanish Exclusive Economic Zone"
-8.375,43.625,0.0110644250502327,945,"Spanish Exclusive Economic Zone"
-7.125,43.625,0.0109648169654434,946,"Spanish Exclusive Economic Zone"
-6.875,43.625,0.00794598800102063,946,"Spanish Exclusive Economic Zone"
-6.625,43.625,0.0156318184607436,946,"Spanish Exclusive Economic Zone"
-6.375,43.625,0.0523370616390846,946,"Spanish Exclusive Economic Zone"
-6.125,43.625,0.0804530629526746,946,"Spanish Exclusive Economic Zone"
-5.625,43.625,0.0564850299148612,946,"Spanish Exclusive Economic Zone"
-5.375,43.625,0.0346251833449958,946,"Spanish Exclusive Economic Zone"
-5.125,43.625,0.00420138828728365,946,"Spanish Exclusive Economic Zone"
-4.875,43.625,3.27109765889121e-06,946,"Spanish Exclusive Economic Zone"
-4.625,43.625,0.00487565747244732,946,"Spanish Exclusive Economic Zone"
-4.375,43.625,0.00932085945374788,946,"Spanish Exclusive Economic Zone"
-4.125,43.625,0.00466338180500136,946,"Spanish Exclusive Economic Zone"
-3.875,43.625,0.00316670446866467,946,"Spanish Exclusive Economic Zone"
-3.625,43.625,0.00375165061343555,1480,"Spanish Exclusive Economic Zone"
-3.375,43.625,0.00543958074964823,1480,"Spanish Exclusive Economic Zone"
-3.125,43.625,0.00461504561926048,1480,"Spanish Exclusive Economic Zone"
-2.875,43.625,0.00807567369097344,1480,"Spanish Exclusive Economic Zone"
-2.625,43.625,0.0162369956289061,1480,"Spanish Exclusive Economic Zone"
-2.375,43.625,0.0784044299880357,1480,"Spanish Exclusive Economic Zone"
-2.125,43.625,0.046404743621257,1480,"Spanish Exclusive Economic Zone"
-1.875,43.625,0.0190674043055396,1480,"Spanish Exclusive Economic Zone"
-1.625,43.625,0.0132913638864902,1480,"French Exclusive Economic Zone"
7.375,43.625,0.0261486635622805,1536,"French Exclusive Economic Zone"
7.625,43.625,0.00944236591495853,1564,"Italian Exclusive Economic Zone"
7.875,43.625,0.00432620782535155,1564,"Italian Exclusive Economic Zone"
8.125,43.625,0.00094588750117918,1564,"Italian Exclusive Economic Zone"
8.375,43.625,0.00274373650644521,1564,"Italian Exclusive Economic Zone"
8.875,43.625,0.000482722506514141,1564,"Italian Exclusive Economic Zone"
9.125,43.625,0.000570301153405475,1564,"Italian Exclusive Economic Zone"
9.375,43.625,0.0017162792241569,1564,"Italian Exclusive Economic Zone"
9.625,43.625,0.00135849990479762,1564,"Italian Exclusive Economic Zone"
9.875,43.625,0.000297143725770048,1564,"Italian Exclusive Economic Zone"
10.125,43.625,0.020811370914752,1564,"Italian Exclusive Economic Zone"
14.375,43.625,0.000728979791084786,1592,"Italian Exclusive Economic Zone"
14.625,43.625,0.000504580734410624,1592,"Croatian Exclusive Economic Zone"
14.875,43.625,3.83969890902586e-05,1592,"Croatian Exclusive Economic Zone"
15.125,43.625,0.00213466481202113,1620,"Croatian Exclusive Economic Zone"
15.375,43.625,0.00628571433263662,1620,"Croatian Exclusive Economic Zone"
15.625,43.625,0.000749667495987558,1620,"Croatian Exclusive Economic Zone"
15.875,43.625,0.00116781139390487,1620,"Croatian Exclusive Economic Zone"
-9.875,43.375,0.00191974823385387,945,"Spanish Exclusive Economic Zone"
-9.625,43.375,0.0130086550894675,945,"Spanish Exclusive Economic Zone"
-9.375,43.375,0.00442604049568936,945,"Spanish Exclusive Economic Zone"
-9.125,43.375,0.0227912564408672,945,"Spanish Exclusive Economic Zone"
-8.875,43.375,0.0220497093676108,945,"Spanish Exclusive Economic Zone"
-8.625,43.375,0.0220727656617114,945,"Spanish Exclusive Economic Zone"
-8.375,43.375,0.00656058533398438,945,"Spanish Exclusive Economic Zone"
-3.125,43.375,0.0130291305729538,1479,"Spanish Exclusive Economic Zone"
-2.375,43.375,0.0824965969309314,1480,"Spanish Exclusive Economic Zone"
-2.125,43.375,0.0668866799960361,1480,"Spanish Exclusive Economic Zone"
-1.875,43.375,0.0721937975760491,1480,"Spanish Exclusive Economic Zone"
3.875,43.375,0.0445987350608623,1535,"French Exclusive Economic Zone"
4.125,43.375,0.0833987257541657,1535,"French Exclusive Economic Zone"
4.375,43.375,0.395977023920746,1536,"French Exclusive Economic Zone"
4.875,43.375,0.998037659601628,1536,"French Exclusive Economic Zone"
6.875,43.375,0.0202515395627984,1536,"French Exclusive Economic Zone"
7.125,43.375,0.00422138413837694,1536,"French Exclusive Economic Zone"
7.375,43.375,0.00693054120531912,1536,"French Exclusive Economic Zone"
7.625,43.375,0.00474272069374329,1564,"French Exclusive Economic Zone"
7.875,43.375,0.00385262893860898,1564,"Italian Exclusive Economic Zone"
8.125,43.375,0.00265164215210339,1564,"Italian Exclusive Economic Zone"
8.875,43.375,0.00025040968225901,1564,"French Exclusive Economic Zone"
9.125,43.375,0.000864943044424415,1564,"French Exclusive Economic Zone"
9.375,43.375,0.0015420061551976,1564,"Italian Exclusive Economic Zone"
9.625,43.375,0.0012770857587388,1564,"Italian Exclusive Economic Zone"
9.875,43.375,0.000594386749615202,1564,"Italian Exclusive Economic Zone"
10.125,43.375,0.00436547346957319,1564,"Italian Exclusive Economic Zone"
10.375,43.375,0.0279219255900811,1564,"Italian Exclusive Economic Zone"
14.125,43.375,0.0537695636697244,1592,"Italian Exclusive Economic Zone"
14.375,43.375,0.00138473407204683,1592,"Italian Exclusive Economic Zone"
14.625,43.375,6.67012138814142e-05,1592,"Croatian Exclusive Economic Zone"
14.875,43.375,0.000641575281777738,1592,"Croatian Exclusive Economic Zone"
15.125,43.375,0.000347875412136793,1620,"Croatian Exclusive Economic Zone"
15.375,43.375,7.29824530227604e-06,1620,"Croatian Exclusive Economic Zone"
15.625,43.375,0.000211407638817495,1620,"Croatian Exclusive Economic Zone"
15.875,43.375,0.00142322595047654,1620,"Croatian Exclusive Economic Zone"
16.125,43.375,0.00268014586693275,1620,"Croatian Exclusive Economic Zone"
16.375,43.375,0.00942289779372025,1620,"Croatian Exclusive Economic Zone"
16.875,43.375,0.0485217377191902,1620,"Croatian Exclusive Economic Zone"
-10.125,43.125,0.0123119768015658,945,"Spanish Exclusive Economic Zone"
-9.875,43.125,0.00357007481639538,945,"Spanish Exclusive Economic Zone"
-9.625,43.125,0.0158291611773066,945,"Spanish Exclusive Economic Zone"
-9.375,43.125,0.0192560603706261,945,"Spanish Exclusive Economic Zone"
3.375,43.125,0.0129460346864224,1535,"French Exclusive Economic Zone"
3.625,43.125,0.0512221706154089,1535,"French Exclusive Economic Zone"
3.875,43.125,0.0031875301716969,1535,"French Exclusive Economic Zone"
4.125,43.125,0.0753308117241214,1535,"French Exclusive Economic Zone"
4.375,43.125,0.662448213868146,1535,"French Exclusive Economic Zone"
4.625,43.125,1.25390301724481,1535,"French Exclusive Economic Zone"
4.875,43.125,1.26224631903483,1536,"French Exclusive Economic Zone"
5.125,43.125,0.214444516780774,1536,"French Exclusive Economic Zone"
5.375,43.125,0.000383503215379268,1536,"French Exclusive Economic Zone"
5.625,43.125,0.00440373541457872,1536,"French Exclusive Economic Zone"
6.375,43.125,0.065233178553407,1536,"French Exclusive Economic Zone"
6.625,43.125,0.00958185955735334,1536,"French Exclusive Economic Zone"
6.875,43.125,0.00458754577293005,1536,"French Exclusive Economic Zone"
8.875,43.125,0.000767737230104551,1564,"French Exclusive Economic Zone"
9.125,43.125,0.000441950785952654,1564,"French Exclusive Economic Zone"
9.375,43.125,0.000770129482874671,1564,"French Exclusive Economic Zone"
9.625,43.125,0.000243796381909017,1564,"Italian Exclusive Economic Zone"
9.875,43.125,0.00107082308193533,1564,"Italian Exclusive Economic Zone"
10.125,43.125,0.00136452475443543,1564,"Italian Exclusive Economic Zone"
10.375,43.125,0.00139206950373558,1564,"Italian Exclusive Economic Zone"
13.875,43.125,0.0272610704662293,1592,"Italian Exclusive Economic Zone"
14.125,43.125,0.0508864363048644,1592,"Italian Exclusive Economic Zone"
14.375,43.125,0.0014725695521333,1592,"Italian Exclusive Economic Zone"
14.625,43.125,0.000246649594813251,1619,"Italian Exclusive Economic Zone"
14.875,43.125,0.000130865680851323,1619,"Croatian Exclusive Economic Zone"
15.125,43.125,0.000152607590395576,1619,"Croatian Exclusive Economic Zone"
15.375,43.125,0.00012359928785882,1619,"Croatian Exclusive Economic Zone"
15.625,43.125,3.25059458438626e-05,1620,"Croatian Exclusive Economic Zone"
15.875,43.125,0.000720511081594485,1620,"Croatian Exclusive Economic Zone"
16.125,43.125,0.000254152405224828,1620,"Croatian Exclusive Economic Zone"
16.375,43.125,0.0039285732544647,1620,"Croatian Exclusive Economic Zone"
16.625,43.125,0.000722539773527397,1620,"Croatian Exclusive Economic Zone"
-10.125,42.875,0.00626841918340701,972,"Spanish Exclusive Economic Zone"
-9.875,42.875,0.000959703431196939,972,"Spanish Exclusive Economic Zone"
-9.625,42.875,0.014513808666735,972,"Spanish Exclusive Economic Zone"
-9.375,42.875,0.0199021499679017,945,"Spanish Exclusive Economic Zone"
3.125,42.875,0.000215431799400944,1535,"French Exclusive Economic Zone"
3.375,42.875,0.00188802390452661,1535,"French Exclusive Economic Zone"
3.625,42.875,0.0046294199347841,1535,"French Exclusive Economic Zone"
3.875,42.875,0.0132788565704351,1535,"French Exclusive Economic Zone"
4.125,42.875,0.0144318583354138,1535,"French Exclusive Economic Zone"
4.375,42.875,0.132402782067638,1535,"French Exclusive Economic Zone"
4.625,42.875,0.160105441685335,1535,"French Exclusive Economic Zone"
4.875,42.875,0.125834361854598,1535,"French Exclusive Economic Zone"
5.125,42.875,0.0352664952086567,1535,"French Exclusive Economic Zone"
5.375,42.875,0.0010648586615494,1535,"French Exclusive Economic Zone"
5.625,42.875,0.00196855084230009,1536,"French Exclusive Economic Zone"
5.875,42.875,0.00313760722116121,1536,"French Exclusive Economic Zone"
6.125,42.875,0.00690358766270486,1563,"French Exclusive Economic Zone"
6.375,42.875,0.00819048518582902,1563,"French Exclusive Economic Zone"
6.625,42.875,0.00231860712274906,1563,"French Exclusive Economic Zone"
8.625,42.875,0.000559947145264044,1564,"French Exclusive Economic Zone"
8.875,42.875,0.000612054869402665,1564,"French Exclusive Economic Zone"
9.125,42.875,0.000875508017214579,1564,"French Exclusive Economic Zone"
9.625,42.875,0.00130582247664863,1564,"French Exclusive Economic Zone"
9.875,42.875,0.000242548096248413,1564,"Italian Exclusive Economic Zone"
10.125,42.875,0.00102986694223652,1564,"Italian Exclusive Economic Zone"
10.375,42.875,0.00231258162984385,1564,"Italian Exclusive Economic Zone"
10.625,42.875,0.000325029106226041,1564,"Italian Exclusive Economic Zone"
14.125,42.875,0.170646362928059,1619,"Italian Exclusive Economic Zone"
14.375,42.875,0.0172983200631488,1619,"Italian Exclusive Economic Zone"
14.625,42.875,4.38385193831613e-05,1619,"Italian Exclusive Economic Zone"
14.875,42.875,0.00155182329988966,1619,"Italian Exclusive Economic Zone"
15.125,42.875,2.97197421259559e-05,1619,"Croatian Exclusive Economic Zone"
15.375,42.875,2.88691775581918e-05,1619,"Croatian Exclusive Economic Zone"
15.625,42.875,5.36890581674858e-05,1619,"Croatian Exclusive Economic Zone"
15.875,42.875,0.00213053349553184,1619,"Croatian Exclusive Economic Zone"
16.125,42.875,0.00768632205606738,1619,"Croatian Exclusive Economic Zone"
16.375,42.875,0.00417262639418545,1619,"Croatian Exclusive Economic Zone"
16.625,42.875,0.00670164001451907,1620,"Croatian Exclusive Economic Zone"
16.875,42.875,0.0118770226633107,1620,"Croatian Exclusive Economic Zone"
17.125,42.875,0.0483223005407515,1647,"Croatian Exclusive Economic Zone"
17.375,42.875,0.0485845996834521,1647,"Croatian Exclusive Economic Zone"
-9.875,42.625,0.00163736884103111,972,"Spanish Exclusive Economic Zone"
-9.625,42.625,0.0164896790733406,972,"Spanish Exclusive Economic Zone"
-9.375,42.625,0.0554613333680046,972,"Spanish Exclusive Economic Zone"
-9.125,42.625,0.0354384192643912,972,"Spanish Exclusive Economic Zone"
3.125,42.625,0.00418445363301612,1535,"French Exclusive Economic Zone"
3.375,42.625,0.0012473088126475,1535,"French Exclusive Economic Zone"
3.625,42.625,0.0184965903176097,1535,"Spanish Exclusive Economic Zone"
3.875,42.625,0.00926428918285767,1535,"Spanish Exclusive Economic Zone"
4.125,42.625,0.0312108935195822,1535,"Spanish Exclusive Economic Zone"
4.375,42.625,0.0408107503218086,1535,"French Exclusive Economic Zone"
4.625,42.625,0.0356466852390197,1535,"French Exclusive Economic Zone"
4.875,42.625,0.00682345775336652,1535,"French Exclusive Economic Zone"
5.125,42.625,0.0182376089911928,1535,"French Exclusive Economic Zone"
5.375,42.625,0.0227316900592009,1535,"French Exclusive Economic Zone"
5.625,42.625,0.0453024347302667,1535,"French Exclusive Economic Zone"
5.875,42.625,0.0367262770723415,1563,"French Exclusive Economic Zone"
6.125,42.625,0.0116112350936665,1563,"French Exclusive Economic Zone"
